
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=211426, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x5595e6b8ad00] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790194208.053439, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0

o=- 0 0 IN IP4 127.0.0.1

s=No Name

c=IN IP4 127.0.0.1

t=0 0

a=tool:libavformat 61.7.103

m=video 48110 RTP/AVP 96

b=AS:7000

a=rtpmap:96 H264/90000

a=fmtp:96 packetization-mode=1


frame= 6092 fps= 60 q=-0.0 size=   87930KiB time=00:01:41.53 bitrate=7094.5kbits/s speed=   1x    
frame= 6122 fps= 60 q=-0.0 size=   88357KiB time=00:01:42.03 bitrate=7093.9kbits/s speed=   1x    
frame= 6152 fps= 60 q=-0.0 size=   88774KiB time=00:01:42.53 bitrate=7092.7kbits/s speed=   1x    
frame= 6182 fps= 60 q=-0.0 size=   89226KiB time=00:01:43.03 bitrate=7094.2kbits/s speed=   1x    
frame= 6212 fps= 60 q=-0.0 size=   89646KiB time=00:01:43.53 bitrate=7093.2kbits/s speed=   1x    
frame= 6242 fps= 60 q=-0.0 size=   90080KiB time=00:01:44.03 bitrate=7093.3kbits/s speed=   1x    
frame= 6272 fps= 60 q=-0.0 size=   90512KiB time=00:01:44.53 bitrate=7093.2kbits/s speed=   1x    
frame= 6302 fps= 60 q=-0.0 size=   91019KiB time=00:01:45.03 bitrate=7099.0kbits/s speed=   1x    
frame= 6332 fps= 60 q=-0.0 size=   91326KiB time=00:01:45.53 bitrate=7089.2kbits/s speed=   1x    
frame= 6362 fps= 60 q=-0.0 size=   91815KiB time=00:01:46.03 bitrate=7093.5kbits/s speed=   1x    
frame= 6392 fps= 60 q=-0.0 size=   92253KiB time=00:01:46.53 bitrate=7093.9kbits/s speed=   1x    
frame= 6422 fps= 60 q=-0.0 size=   92676KiB time=00:01:47.03 bitrate=7093.1kbits/s speed=   1x    
frame= 6452 fps= 60 q=-0.0 size=   93113KiB time=00:01:47.53 bitrate=7093.5kbits/s speed=   1x    
frame= 6482 fps= 60 q=-0.0 size=   93563KiB time=00:01:48.03 bitrate=7094.7kbits/s speed=   1x    
frame= 6512 fps= 60 q=-0.0 size=   93955KiB time=00:01:48.53 bitrate=7091.7kbits/s speed=   1x    
frame= 6542 fps= 60 q=-0.0 size=   94416KiB time=00:01:49.03 bitrate=7093.8kbits/s speed=   1x    
frame= 6572 fps= 60 q=-0.0 size=   94824KiB time=00:01:49.53 bitrate=7091.9kbits/s speed=   1x    
frame= 6602 fps= 60 q=-0.0 size=   95286KiB time=00:01:50.03 bitrate=7094.1kbits/s speed=   1x    
frame= 6632 fps= 60 q=-0.0 size=   95695KiB time=00:01:50.53 bitrate=7092.3kbits/s speed=   1x    
frame= 6662 fps= 60 q=-0.0 size=   96132KiB time=00:01:51.03 bitrate=7092.6kbits/s speed=   1x    
frame= 6692 fps= 60 q=-0.0 size=   96586KiB time=00:01:51.53 bitrate=7094.2kbits/s speed=   1x    
frame= 6722 fps= 60 q=-0.0 size=   97009KiB time=00:01:52.03 bitrate=7093.4kbits/s speed=   1x    
frame= 6752 fps= 60 q=-0.0 size=   97444KiB time=00:01:52.53 bitrate=7093.6kbits/s speed=   1x    
frame= 6782 fps= 60 q=-0.0 size=   97881KiB time=00:01:53.03 bitrate=7093.8kbits/s speed=   1x    
frame= 6812 fps= 60 q=-0.0 size=   98279KiB time=00:01:53.53 bitrate=7091.3kbits/s speed=   1x    
frame= 6842 fps= 60 q=-0.0 size=   98733KiB time=00:01:54.03 bitrate=7092.9kbits/s speed=   1x    
frame= 6872 fps= 60 q=-0.0 size=   99161KiB time=00:01:54.53 bitrate=7092.5kbits/s speed=   1x    
frame= 6902 fps= 60 q=-0.0 size=   99578KiB time=00:01:55.03 bitrate=7091.4kbits/s speed=   1x    
frame= 6932 fps= 60 q=-0.0 size=  100010KiB time=00:01:55.53 bitrate=7091.3kbits/s speed=   1x    
frame= 6962 fps= 60 q=-0.0 size=  100366KiB time=00:01:56.03 bitrate=7085.9kbits/s speed=   1x    
frame= 6992 fps= 60 q=-0.0 size=  100807KiB time=00:01:56.53 bitrate=7086.5kbits/s speed=   1x    
frame= 7022 fps= 60 q=-0.0 size=  101250KiB time=00:01:57.03 bitrate=7087.2kbits/s speed=   1x    
frame= 7052 fps= 60 q=-0.0 size=  101753KiB time=00:01:57.53 bitrate=7092.1kbits/s speed=   1x    
frame= 7082 fps= 60 q=-0.0 size=  102186KiB time=00:01:58.03 bitrate=7092.1kbits/s speed=   1x    
frame= 7112 fps= 60 q=-0.0 size=  102593KiB time=00:01:58.53 bitrate=7090.3kbits/s speed=   1x    
frame= 7142 fps= 60 q=-0.0 size=  102866KiB time=00:01:59.03 bitrate=7079.3kbits/s speed=   1x    
frame= 7172 fps= 60 q=-0.0 size=  103314KiB time=00:01:59.53 bitrate=7080.4kbits/s speed=   1x    
frame= 7202 fps= 60 q=-0.0 size=  103928KiB time=00:02:00.03 bitrate=7092.8kbits/s speed=   1x    
frame= 7232 fps= 60 q=-0.0 size=  104362KiB time=00:02:00.53 bitrate=7092.9kbits/s speed=   1x    
frame= 7262 fps= 60 q=-0.0 size=  104807KiB time=00:02:01.03 bitrate=7093.7kbits/s speed=   1x    
frame= 7292 fps= 60 q=-0.0 size=  105214KiB time=00:02:01.53 bitrate=7092.0kbits/s speed=   1x    
frame= 7322 fps= 60 q=-0.0 size=  105633KiB time=00:02:02.03 bitrate=7091.1kbits/s speed=   1x    
frame= 7352 fps= 60 q=-0.0 size=  106034KiB time=00:02:02.53 bitrate=7088.9kbits/s speed=   1x    
frame= 7382 fps= 60 q=-0.0 size=  106453KiB time=00:02:03.03 bitrate=7088.0kbits/s speed=   1x    
frame= 7412 fps= 60 q=-0.0 size=  106883KiB time=00:02:03.53 bitrate=7087.8kbits/s speed=   1x    
frame= 7442 fps= 60 q=-0.0 size=  107318KiB time=00:02:04.03 bitrate=7088.0kbits/s speed=   1x    
frame= 7472 fps= 60 q=-0.0 size=  107742KiB time=00:02:04.53 bitrate=7087.4kbits/s speed=   1x    
frame= 7502 fps= 60 q=-0.0 size=  108177KiB time=00:02:05.03 bitrate=7087.6kbits/s speed=   1x    
frame= 7532 fps= 60 q=-0.0 size=  108605KiB time=00:02:05.53 bitrate=7087.3kbits/s speed=   1x    
frame= 7562 fps= 60 q=-0.0 size=  109108KiB time=00:02:06.03 bitrate=7091.9kbits/s speed=   1x    
frame= 7592 fps= 60 q=-0.0 size=  109457KiB time=00:02:06.53 bitrate=7086.5kbits/s speed=   1x    
frame= 7622 fps= 60 q=-0.0 size=  109788KiB time=00:02:07.03 bitrate=7079.9kbits/s speed=   1x    
frame= 7652 fps= 60 q=-0.0 size=  110222KiB time=00:02:07.53 bitrate=7080.0kbits/s speed=   1x    
frame= 7682 fps= 60 q=-0.0 size=  110856KiB time=00:02:08.03 bitrate=7092.9kbits/s speed=   1x    
frame= 7712 fps= 60 q=-0.0 size=  111288KiB time=00:02:08.53 bitrate=7092.9kbits/s speed=   1x    
frame= 7742 fps= 60 q=-0.0 size=  111753KiB time=00:02:09.03 bitrate=7094.9kbits/s speed=   1x    
frame= 7772 fps= 60 q=-0.0 size=  112193KiB time=00:02:09.53 bitrate=7095.4kbits/s speed=   1x    
frame= 7802 fps= 60 q=-0.0 size=  112622KiB time=00:02:10.03 bitrate=7095.1kbits/s speed=   1x    
frame= 7832 fps= 60 q=-0.0 size=  113046KiB time=00:02:10.53 bitrate=7094.5kbits/s speed=   1x    
frame= 7862 fps= 60 q=-0.0 size=  113476KiB time=00:02:11.03 bitrate=7094.3kbits/s speed=   1x    
frame= 7892 fps= 60 q=-0.0 size=  113918KiB time=00:02:11.53 bitrate=7094.9kbits/s speed=   1x    
frame= 7923 fps= 60 q=-0.0 size=  114357KiB time=00:02:12.05 bitrate=7094.4kbits/s speed=   1x    
frame= 7953 fps= 60 q=-0.0 size=  114801KiB time=00:02:12.55 bitrate=7095.0kbits/s speed=   1x    
frame= 7982 fps= 60 q=-0.0 size=  115208KiB time=00:02:13.03 bitrate=7094.4kbits/s speed=   1x    
frame= 8013 fps= 60 q=-0.0 size=  115631KiB time=00:02:13.55 bitrate=7092.8kbits/s speed=   1x    
frame= 8043 fps= 60 q=-0.0 size=  116083KiB time=00:02:14.05 bitrate=7094.0kbits/s speed=   1x    
frame= 8073 fps= 60 q=-0.0 size=  116573KiB time=00:02:14.55 bitrate=7097.5kbits/s speed=   1x    
frame= 8103 fps= 60 q=-0.0 size=  116947KiB time=00:02:15.05 bitrate=7093.9kbits/s speed=   1x    
frame= 8133 fps= 60 q=-0.0 size=  117372KiB time=00:02:15.55 bitrate=7093.4kbits/s speed=   1x    
frame= 8163 fps= 60 q=-0.0 size=  117809KiB time=00:02:16.05 bitrate=7093.7kbits/s speed=   1x    
frame= 8193 fps= 60 q=-0.0 size=  118242KiB time=00:02:16.55 bitrate=7093.6kbits/s speed=   1x    
frame= 8223 fps= 60 q=-0.0 size=  118688KiB time=00:02:17.05 bitrate=7094.4kbits/s speed=   1x    
frame= 8253 fps= 60 q=-0.0 size=  119105KiB time=00:02:17.55 bitrate=7093.5kbits/s speed=   1x    
frame= 8283 fps= 60 q=-0.0 size=  119551KiB time=00:02:18.05 bitrate=7094.3kbits/s speed=   1x    
frame= 8313 fps= 60 q=-0.0 size=  119975KiB time=00:02:18.55 bitrate=7093.7kbits/s speed=   1x    
frame= 8343 fps= 60 q=-0.0 size=  120400KiB time=00:02:19.05 bitrate=7093.3kbits/s speed=   1x    
frame= 8373 fps= 60 q=-0.0 size=  120820KiB time=00:02:19.55 bitrate=7092.5kbits/s speed=   1x    
frame= 8403 fps= 60 q=-0.0 size=  121268KiB time=00:02:20.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8433 fps= 60 q=-0.0 size=  121698KiB time=00:02:20.55 bitrate=7093.2kbits/s speed=   1x    
frame= 8463 fps= 60 q=-0.0 size=  122121KiB time=00:02:21.05 bitrate=7092.6kbits/s speed=   1x    
frame= 8493 fps= 60 q=-0.0 size=  122554KiB time=00:02:21.55 bitrate=7092.6kbits/s speed=   1x    
frame= 8523 fps= 60 q=-0.0 size=  123003KiB time=00:02:22.05 bitrate=7093.5kbits/s speed=   1x    
frame= 8553 fps= 60 q=-0.0 size=  123429KiB time=00:02:22.55 bitrate=7093.2kbits/s speed=   1x    
frame= 8583 fps= 60 q=-0.0 size=  123870KiB time=00:02:23.05 bitrate=7093.6kbits/s speed=   1x    
frame= 8613 fps= 60 q=-0.0 size=  124292KiB time=00:02:23.55 bitrate=7093.0kbits/s speed=   1x    
frame= 8643 fps= 60 q=-0.0 size=  124732KiB time=00:02:24.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8673 fps= 60 q=-0.0 size=  125180KiB time=00:02:24.55 bitrate=7094.2kbits/s speed=   1x    
frame= 8703 fps= 60 q=-0.0 size=  125605KiB time=00:02:25.05 bitrate=7093.8kbits/s speed=   1x    
frame= 8733 fps= 60 q=-0.0 size=  126041KiB time=00:02:25.55 bitrate=7094.0kbits/s speed=   1x    
frame= 8763 fps= 60 q=-0.0 size=  126464KiB time=00:02:26.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8793 fps= 60 q=-0.0 size=  126891KiB time=00:02:26.55 bitrate=7093.1kbits/s speed=   1x    
frame= 8823 fps= 60 q=-0.0 size=  127331KiB time=00:02:27.05 bitrate=7093.4kbits/s speed=   1x    
frame= 8853 fps= 60 q=-0.0 size=  127753KiB time=00:02:27.55 bitrate=7092.9kbits/s speed=   1x    
frame= 8883 fps= 60 q=-0.0 size=  128211KiB time=00:02:28.05 bitrate=7094.2kbits/s speed=   1x    
frame= 8913 fps= 60 q=-0.0 size=  128618KiB time=00:02:28.55 bitrate=7092.8kbits/s speed=   1x    
frame= 8943 fps= 60 q=-0.0 size=  129058KiB time=00:02:29.05 bitrate=7093.2kbits/s speed=   1x    
frame= 8973 fps= 60 q=-0.0 size=  129503KiB time=00:02:29.55 bitrate=7093.9kbits/s speed=   1x    
frame= 9003 fps= 60 q=-0.0 size=  129924KiB time=00:02:30.05 bitrate=7093.2kbits/s speed=   1x    
frame= 9033 fps= 60 q=-0.0 size=  130351KiB time=00:02:30.55 bitrate=7092.9kbits/s speed=   1x    
frame= 9063 fps= 60 q=-0.0 size=  130796KiB time=00:02:31.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9093 fps= 60 q=-0.0 size=  131225KiB time=00:02:31.55 bitrate=7093.3kbits/s speed=   1x    
frame= 9123 fps= 60 q=-0.0 size=  131667KiB time=00:02:32.05 bitrate=7093.8kbits/s speed=   1x    
frame= 9153 fps= 60 q=-0.0 size=  132084KiB time=00:02:32.55 bitrate=7093.0kbits/s speed=   1x    
frame= 9183 fps= 60 q=-0.0 size=  132530KiB time=00:02:33.05 bitrate=7093.7kbits/s speed=   1x    
frame= 9213 fps= 60 q=-0.0 size=  132966KiB time=00:02:33.55 bitrate=7093.8kbits/s speed=   1x    
frame= 9243 fps= 60 q=-0.0 size=  133394KiB time=00:02:34.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9273 fps= 60 q=-0.0 size=  133826KiB time=00:02:34.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9303 fps= 60 q=-0.0 size=  134260KiB time=00:02:35.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9333 fps= 60 q=-0.0 size=  134682KiB time=00:02:35.55 bitrate=7093.0kbits/s speed=   1x    
frame= 9363 fps= 60 q=-0.0 size=  135129KiB time=00:02:36.05 bitrate=7093.7kbits/s speed=   1x    
frame= 9393 fps= 60 q=-0.0 size=  135550KiB time=00:02:36.55 bitrate=7093.1kbits/s speed=   1x    
frame= 9423 fps= 60 q=-0.0 size=  135975KiB time=00:02:37.05 bitrate=7092.7kbits/s speed=   1x    
frame= 9453 fps= 60 q=-0.0 size=  136436KiB time=00:02:37.55 bitrate=7094.1kbits/s speed=   1x    
frame= 9483 fps= 60 q=-0.0 size=  136855KiB time=00:02:38.05 bitrate=7093.4kbits/s speed=   1x    
frame= 9513 fps= 60 q=-0.0 size=  137288KiB time=00:02:38.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9543 fps= 60 q=-0.0 size=  137712KiB time=00:02:39.05 bitrate=7093.0kbits/s speed=   1x    
frame= 9573 fps= 60 q=-0.0 size=  138152KiB time=00:02:39.55 bitrate=7093.4kbits/s speed=   1x    
frame= 9603 fps= 60 q=-0.0 size=  138580KiB time=00:02:40.05 bitrate=7093.1kbits/s speed=   1x    
frame= 9633 fps= 60 q=-0.0 size=  139018KiB time=00:02:40.55 bitrate=7093.3kbits/s speed=   1x    
frame= 9663 fps= 60 q=-0.0 size=  139439KiB time=00:02:41.05 bitrate=7092.7kbits/s speed=   1x    
frame= 9693 fps= 60 q=-0.0 size=  139886KiB time=00:02:41.55 bitrate=7093.5kbits/s speed=   1x    
frame= 9723 fps= 60 q=-0.0 size=  140335KiB time=00:02:42.05 bitrate=7094.2kbits/s speed=   1x    
frame= 9753 fps= 60 q=-0.0 size=  140762KiB time=00:02:42.55 bitrate=7094.0kbits/s speed=   1x    
frame= 9783 fps= 60 q=-0.0 size=  141188KiB time=00:02:43.05 bitrate=7093.6kbits/s speed=   1x    
frame= 9813 fps= 60 q=-0.0 size=  141615KiB time=00:02:43.55 bitrate=7093.3kbits/s speed=   1x    
frame= 9843 fps= 60 q=-0.0 size=  142045KiB time=00:02:44.05 bitrate=7093.2kbits/s speed=   1x    
frame= 9873 fps= 60 q=-0.0 size=  142467KiB time=00:02:44.55 bitrate=7092.6kbits/s speed=   1x    
frame= 9903 fps= 60 q=-0.0 size=  142917KiB time=00:02:45.05 bitrate=7093.5kbits/s speed=   1x    
frame= 9933 fps= 60 q=-0.0 size=  143366KiB time=00:02:45.55 bitrate=7094.2kbits/s speed=   1x    
frame= 9963 fps= 60 q=-0.0 size=  143782KiB time=00:02:46.05 bitrate=7093.4kbits/s speed=   1x    
frame= 9993 fps= 60 q=-0.0 size=  144221KiB time=00:02:46.55 bitrate=7093.7kbits/s speed=   1x    
frame=10023 fps= 60 q=-0.0 size=  144652KiB time=00:02:47.05 bitrate=7093.6kbits/s speed=   1x    
frame=10053 fps= 60 q=-0.0 size=  145094KiB time=00:02:47.55 bitrate=7094.0kbits/s speed=   1x    
frame=10083 fps= 60 q=-0.0 size=  145497KiB time=00:02:48.05 bitrate=7092.6kbits/s speed=   1x    
frame=10113 fps= 60 q=-0.0 size=  145953KiB time=00:02:48.55 bitrate=7093.7kbits/s speed=   1x    
frame=10143 fps= 60 q=-0.0 size=  146393KiB time=00:02:49.05 bitrate=7094.1kbits/s speed=   1x    
frame=10173 fps= 60 q=-0.0 size=  146709KiB time=00:02:49.55 bitrate=7088.4kbits/s speed=   1x    
frame=10203 fps= 60 q=-0.0 size=  147044KiB time=00:02:50.05 bitrate=7083.7kbits/s speed=   1x    
frame=10233 fps= 60 q=-0.0 size=  147477KiB time=00:02:50.55 bitrate=7083.8kbits/s speed=   1x    
frame=10263 fps= 60 q=-0.0 size=  147910KiB time=00:02:51.05 bitrate=7083.8kbits/s speed=   1x    
frame=10293 fps= 60 q=-0.0 size=  148748KiB time=00:02:51.55 bitrate=7103.1kbits/s speed=   1x    
frame=10323 fps= 60 q=-0.0 size=  148974KiB time=00:02:52.05 bitrate=7093.3kbits/s speed=   1x    
frame=10353 fps= 60 q=-0.0 size=  149413KiB time=00:02:52.55 bitrate=7093.5kbits/s speed=   1x    
frame=10383 fps= 60 q=-0.0 size=  149888KiB time=00:02:53.05 bitrate=7095.5kbits/s speed=   1x    
frame=10413 fps= 60 q=-0.0 size=  150313KiB time=00:02:53.55 bitrate=7095.1kbits/s speed=   1x    
frame=10443 fps= 60 q=-0.0 size=  150741KiB time=00:02:54.05 bitrate=7094.9kbits/s speed=   1x    
frame=10473 fps= 60 q=-0.0 size=  151144KiB time=00:02:54.55 bitrate=7093.5kbits/s speed=   1x    
frame=10503 fps= 60 q=-0.0 size=  151578KiB time=00:02:55.05 bitrate=7093.6kbits/s speed=   1x    
frame=10533 fps= 60 q=-0.0 size=  152008KiB time=00:02:55.55 bitrate=7093.4kbits/s speed=   1x    
frame=10563 fps= 60 q=-0.0 size=  152462KiB time=00:02:56.05 bitrate=7094.4kbits/s speed=   1x    
frame=10593 fps= 60 q=-0.0 size=  152893KiB time=00:02:56.55 bitrate=7094.3kbits/s speed=   1x    
frame=10623 fps= 60 q=-0.0 size=  153331KiB time=00:02:57.05 bitrate=7094.5kbits/s speed=   1x    
frame=10653 fps= 60 q=-0.0 size=  153767KiB time=00:02:57.55 bitrate=7094.7kbits/s speed=   1x    
frame=10683 fps= 60 q=-0.0 size=  154193KiB time=00:02:58.05 bitrate=7094.3kbits/s speed=   1x    
frame=10713 fps= 60 q=-0.0 size=  154637KiB time=00:02:58.55 bitrate=7094.8kbits/s speed=   1x    
frame=10743 fps= 60 q=-0.0 size=  154839KiB time=00:02:59.05 bitrate=7084.3kbits/s speed=   1x    
frame=10773 fps= 60 q=-0.0 size=  155272KiB time=00:02:59.55 bitrate=7084.3kbits/s speed=   1x    
frame=10803 fps= 60 q=-0.0 size=  155705KiB time=00:03:00.05 bitrate=7084.3kbits/s speed=   1x    
frame=10833 fps= 60 q=-0.0 size=  156138KiB time=00:03:00.55 bitrate=7084.4kbits/s speed=   1x    
frame=10863 fps= 60 q=-0.0 size=  156571KiB time=00:03:01.05 bitrate=7084.4kbits/s speed=   1x    
frame=10893 fps= 60 q=-0.0 size=  157005KiB time=00:03:01.55 bitrate=7084.4kbits/s speed=   1x    
frame=10923 fps= 60 q=-0.0 size=  157438KiB time=00:03:02.05 bitrate=7084.5kbits/s speed=   1x    
frame=10953 fps= 60 q=-0.0 size=  157871KiB time=00:03:02.55 bitrate=7084.5kbits/s speed=   1x    
frame=10983 fps= 60 q=-0.0 size=  158304KiB time=00:03:03.05 bitrate=7084.6kbits/s speed=   1x    
frame=11013 fps= 60 q=-0.0 size=  158737KiB time=00:03:03.55 bitrate=7084.6kbits/s speed=   1x    
frame=11043 fps= 60 q=-0.0 size=  159170KiB time=00:03:04.05 bitrate=7084.6kbits/s speed=   1x    
frame=11073 fps= 60 q=-0.0 size=  159603KiB time=00:03:04.55 bitrate=7084.6kbits/s speed=   1x    
frame=11103 fps= 60 q=-0.0 size=  160226KiB time=00:03:05.05 bitrate=7093.1kbits/s speed=   1x    
frame=11133 fps= 60 q=-0.0 size=  160690KiB time=00:03:05.55 bitrate=7094.4kbits/s speed=   1x    
frame=11163 fps= 60 q=-0.0 size=  161098KiB time=00:03:06.05 bitrate=7093.3kbits/s speed=   1x    
frame=11193 fps= 60 q=-0.0 size=  161533KiB time=00:03:06.55 bitrate=7093.4kbits/s speed=   1x    
frame=11223 fps= 60 q=-0.0 size=  161999KiB time=00:03:07.05 bitrate=7094.9kbits/s speed=   1x    
frame=11253 fps= 60 q=-0.0 size=  162396KiB time=00:03:07.55 bitrate=7093.3kbits/s speed=   1x    
frame=11283 fps= 60 q=-0.0 size=  162835KiB time=00:03:08.05 bitrate=7093.6kbits/s speed=   1x    
frame=11313 fps= 60 q=-0.0 size=  163289KiB time=00:03:08.55 bitrate=7094.5kbits/s speed=   1x    
frame=11343 fps= 60 q=-0.0 size=  163714KiB time=00:03:09.05 bitrate=7094.1kbits/s speed=   1x    
frame=11373 fps= 60 q=-0.0 size=  164122KiB time=00:03:09.55 bitrate=7093.1kbits/s speed=   1x    
frame=11403 fps= 60 q=-0.0 size=  164566KiB time=00:03:10.05 bitrate=7093.5kbits/s speed=   1x    
frame=11433 fps= 60 q=-0.0 size=  164997KiB time=00:03:10.55 bitrate=7093.4kbits/s speed=   1x    
frame=11463 fps= 60 q=-0.0 size=  165472KiB time=00:03:11.05 bitrate=7095.2kbits/s speed=   1x    
frame=11493 fps= 60 q=-0.0 size=  165869KiB time=00:03:11.55 bitrate=7093.7kbits/s speed=   1x    
frame=11523 fps= 60 q=-0.0 size=  166297KiB time=00:03:12.05 bitrate=7093.5kbits/s speed=   1x    
frame=11553 fps= 60 q=-0.0 size=  166748KiB time=00:03:12.55 bitrate=7094.2kbits/s speed=   1x    
frame=11583 fps= 60 q=-0.0 size=  167177KiB time=00:03:13.05 bitrate=7094.1kbits/s speed=   1x    
frame=11613 fps= 60 q=-0.0 size=  167600KiB time=00:03:13.55 bitrate=7093.7kbits/s speed=   1x    
frame=11643 fps= 60 q=-0.0 size=  168042KiB time=00:03:14.05 bitrate=7094.0kbits/s speed=   1x    
frame=11673 fps= 60 q=-0.0 size=  168468KiB time=00:03:14.55 bitrate=7093.8kbits/s speed=   1x    
frame=11703 fps= 60 q=-0.0 size=  168898KiB time=00:03:15.05 bitrate=7093.6kbits/s speed=   1x    
frame=11733 fps= 60 q=-0.0 size=  169345KiB time=00:03:15.55 bitrate=7094.2kbits/s speed=   1x    
frame=11763 fps= 60 q=-0.0 size=  169793KiB time=00:03:16.05 bitrate=7094.8kbits/s speed=   1x    
frame=11793 fps= 60 q=-0.0 size=  170203KiB time=00:03:16.55 bitrate=7093.9kbits/s speed=   1x    
frame=11823 fps= 60 q=-0.0 size=  170638KiB time=00:03:17.05 bitrate=7094.0kbits/s speed=   1x    
frame=11853 fps= 60 q=-0.0 size=  171094KiB time=00:03:17.55 bitrate=7094.9kbits/s speed=   1x    
frame=11884 fps= 60 q=-0.0 size=  171491KiB time=00:03:18.06 bitrate=7092.9kbits/s speed=   1x    
frame=11914 fps= 60 q=-0.0 size=  171946KiB time=00:03:18.56 bitrate=7093.7kbits/s speed=   1x    
frame=11944 fps= 60 q=-0.0 size=  172389KiB time=00:03:19.06 bitrate=7094.2kbits/s speed=   1x    
frame=11974 fps= 60 q=-0.0 size=  172804KiB time=00:03:19.56 bitrate=7093.4kbits/s speed=   1x    
frame=12004 fps= 60 q=-0.0 size=  173242KiB time=00:03:20.06 bitrate=7093.6kbits/s speed=   1x    
frame=12034 fps= 60 q=-0.0 size=  173661KiB time=00:03:20.56 bitrate=7093.0kbits/s speed=   1x    
frame=12064 fps= 60 q=-0.0 size=  174097KiB time=00:03:21.06 bitrate=7093.2kbits/s speed=   1x    
frame=12094 fps= 60 q=-0.0 size=  174555KiB time=00:03:21.56 bitrate=7094.2kbits/s speed=   1x    
frame=12124 fps= 60 q=-0.0 size=  174955KiB time=00:03:22.06 bitrate=7092.9kbits/s speed=   1x    
frame=12154 fps= 60 q=-0.0 size=  175415KiB time=00:03:22.56 bitrate=7094.0kbits/s speed=   1x    
frame=12184 fps= 60 q=-0.0 size=  175851KiB time=00:03:23.06 bitrate=7094.1kbits/s speed=   1x    
frame=12214 fps= 60 q=-0.0 size=  176259KiB time=00:03:23.56 bitrate=7093.1kbits/s speed=   1x    
frame=12244 fps= 60 q=-0.0 size=  176701KiB time=00:03:24.06 bitrate=7093.4kbits/s speed=   1x    
frame=12274 fps= 60 q=-0.0 size=  177143KiB time=00:03:24.56 bitrate=7093.8kbits/s speed=   1x    
frame=12304 fps= 60 q=-0.0 size=  177565KiB time=00:03:25.06 bitrate=7093.3kbits/s speed=   1x    
frame=12334 fps= 60 q=-0.0 size=  177997KiB time=00:03:25.56 bitrate=7093.3kbits/s speed=   1x    
frame=12364 fps= 60 q=-0.0 size=  178436KiB time=00:03:26.06 bitrate=7093.6kbits/s speed=   1x    
frame=12394 fps= 60 q=-0.0 size=  178877KiB time=00:03:26.56 bitrate=7093.9kbits/s speed=   1x    
frame=12424 fps= 60 q=-0.0 size=  179301KiB time=00:03:27.06 bitrate=7093.5kbits/s speed=   1x    
frame=12454 fps= 60 q=-0.0 size=  179733KiB time=00:03:27.56 bitrate=7093.5kbits/s speed=   1x    
frame=12484 fps= 60 q=-0.0 size=  180151KiB time=00:03:28.06 bitrate=7092.9kbits/s speed=   1x    
frame=12514 fps= 60 q=-0.0 size=  180597KiB time=00:03:28.56 bitrate=7093.4kbits/s speed=   1x    
frame=12544 fps= 60 q=-0.0 size=  181020KiB time=00:03:29.06 bitrate=7093.0kbits/s speed=   1x    
frame=12574 fps= 60 q=-0.0 size=  181460KiB time=00:03:29.56 bitrate=7093.3kbits/s speed=   1x    
frame=12604 fps= 60 q=-0.0 size=  181895KiB time=00:03:30.06 bitrate=7093.4kbits/s speed=   1x    
